date_time,agency_name,counter_id,visitor_count,unit
2024-11-01 23:00,Lyon_2,1,-1,visitors
2024-11-01 23:00,Lyon_3,0,-1,visitors
2024-11-02 00:00,Aix_les_bains_1,0,-1,visitors
2024-11-02 00:00,Chambery_1,0,-1,visitors
2024-11-02 00:00,Chambery_1,1,-1,visitors
2024-11-02 00:00,Chambery_1,2,-1,visitors
2024-11-02 00:00,Chambery_2,0,-1,visitors
2024-11-02 00:00,Cognin_1,0,-1,visitors
2024-11-02 00:00,Cognin_1,1,-1,visitors
2024-11-02 00:00,Grenoble_1,0,-1,visitors
2024-11-02 00:00,Grenoble_1,1,-1,visitors
2024-11-02 00:00,Grenoble_1,2,-1,visitors
2024-11-02 00:00,Grenoble_2,0,-1,visitors
2024-11-02 00:00,Grenoble_2,1,-1,visitors
2024-11-02 00:00,La_Biolle_1,0,-1,visitors
2024-11-02 00:00,La_Motte_Servolex_1,0,-1,visitors
2024-11-02 00:00,La_Motte_Servolex_1,1,-1,visitors
2024-11-02 00:00,Lyon_1,0,-1,visitors
2024-11-02 00:00,Lyon_1,1,-1,visitors
2024-11-02 00:00,Lyon_1,2,-1,visitors
2024-11-02 00:00,Lyon_2,0,-1,visitors
2024-11-02 00:00,Lyon_2,1,-1,visitors
2024-11-02 00:00,Lyon_3,0,-1,visitors
2024-11-02 01:00,Aix_les_bains_1,0,-1,visitors
2024-11-02 01:00,Chambery_1,0,-1,visitors
2024-11-02 01:00,Chambery_1,1,-1,visitors
2024-11-02 01:00,Chambery_1,2,-1,visitors
2024-11-02 01:00,Chambery_2,0,-1,visitors
2024-11-02 01:00,Cognin_1,0,-1,visitors
2024-11-02 01:00,Cognin_1,1,-1,visitors
2024-11-02 01:00,Grenoble_1,0,-1,visitors
2024-11-02 01:00,Grenoble_1,1,-1,visitors
2024-11-02 01:00,Grenoble_1,2,-1,visitors
2024-11-02 01:00,Grenoble_2,0,-1,visitors
2024-11-02 01:00,Grenoble_2,1,-1,visitors
2024-11-02 01:00,La_Biolle_1,0,-1,visitors
2024-11-02 01:00,La_Motte_Servolex_1,0,-1,visitors
2024-11-02 01:00,La_Motte_Servolex_1,1,-1,visitors
2024-11-02 01:00,Lyon_1,0,-1,visitors
2024-11-02 01:00,Lyon_1,1,-1,visitors
2024-11-02 01:00,Lyon_1,2,-1,visitors
2024-11-02 01:00,Lyon_2,0,-1,visitors
2024-11-02 01:00,Lyon_2,1,-1,visitors
2024-11-02 01:00,Lyon_3,0,-1,visitors
2024-11-02 02:00,Aix_les_bains_1,0,-1,visitors
2024-11-02 02:00,Chambery_1,0,-1,visitors
2024-11-02 02:00,Chambery_1,1,-1,visitors
2024-11-02 02:00,Chambery_1,2,-1,visitors
2024-11-02 02:00,Chambery_2,0,-1,visitors
2024-11-02 02:00,Cognin_1,0,-1,visitors
2024-11-02 02:00,Cognin_1,1,-1,visitors
2024-11-02 02:00,Grenoble_1,0,-1,visitors
2024-11-02 02:00,Grenoble_1,1,-1,visitors
2024-11-02 02:00,Grenoble_1,2,-1,visitors
2024-11-02 02:00,Grenoble_2,0,-1,visitors
2024-11-02 02:00,Grenoble_2,1,-1,visitors
2024-11-02 02:00,La_Biolle_1,0,-1,visitors
2024-11-02 02:00,La_Motte_Servolex_1,0,-1,visitors
2024-11-02 02:00,La_Motte_Servolex_1,1,-1,visitors
2024-11-02 02:00,Lyon_1,0,-1,visitors
2024-11-02 02:00,Lyon_1,1,-1,visitors
2024-11-02 02:00,Lyon_1,2,-1,visitors
2024-11-02 02:00,Lyon_2,0,-1,visitors
2024-11-02 02:00,Lyon_2,1,-1,visitors
2024-11-02 02:00,Lyon_3,0,-1,visitors
2024-11-02 03:00,Aix_les_bains_1,0,-1,visitors
2024-11-02 03:00,Chambery_1,0,-1,visitors
2024-11-02 03:00,Chambery_1,1,-1,visitors
2024-11-02 03:00,Chambery_1,2,-1,visitors
2024-11-02 03:00,Chambery_2,0,-1,visitors
2024-11-02 03:00,Cognin_1,0,-1,visitors
2024-11-02 03:00,Cognin_1,1,-1,visitors
2024-11-02 03:00,Grenoble_1,0,-1,visitors
2024-11-02 03:00,Grenoble_1,1,-1,visitors
2024-11-02 03:00,Grenoble_1,2,-1,visitors
2024-11-02 03:00,Grenoble_2,0,-1,visitors
2024-11-02 03:00,Grenoble_2,1,-1,visitors
2024-11-02 03:00,La_Biolle_1,0,-1,visitors
2024-11-02 03:00,La_Motte_Servolex_1,0,-1,visitors
2024-11-02 03:00,La_Motte_Servolex_1,1,-1,visitors
2024-11-02 03:00,Lyon_1,0,-1,visitors
2024-11-02 03:00,Lyon_1,1,-1,visitors
2024-11-02 03:00,Lyon_1,2,-1,visitors
2024-11-02 03:00,Lyon_2,0,-1,visitors
2024-11-02 03:00,Lyon_2,1,-1,visitors
2024-11-02 03:00,Lyon_3,0,-1,visitors
2024-11-02 04:00,Aix_les_bains_1,0,-1,visitors
2024-11-02 04:00,Chambery_1,0,-1,visitors
2024-11-02 04:00,Chambery_1,1,-1,visitors
2024-11-02 04:00,Chambery_1,2,-1,visitors
2024-11-02 04:00,Chambery_2,0,-1,visitors
2024-11-02 04:00,Cognin_1,0,-1,visitors
2024-11-02 04:00,Cognin_1,1,-1,visitors
2024-11-02 04:00,Grenoble_1,0,-1,visitors
2024-11-02 04:00,Grenoble_1,1,-1,visitors
2024-11-02 04:00,Grenoble_1,2,-1,visitors
2024-11-02 04:00,Grenoble_2,0,-1,visitors
2024-11-02 04:00,Grenoble_2,1,-1,visitors
2024-11-02 04:00,La_Biolle_1,0,-1,visitors
2024-11-02 04:00,La_Motte_Servolex_1,0,-1,visitors
2024-11-02 04:00,La_Motte_Servolex_1,1,-1,visitors
2024-11-02 04:00,Lyon_1,0,-1,visitors
2024-11-02 04:00,Lyon_1,1,-1,visitors
2024-11-02 04:00,Lyon_1,2,-1,visitors
2024-11-02 04:00,Lyon_2,0,-1,visitors
2024-11-02 04:00,Lyon_2,1,-1,visitors
2024-11-02 04:00,Lyon_3,0,-1,visitors
2024-11-02 05:00,Aix_les_bains_1,0,-1,visitors
2024-11-02 05:00,Chambery_1,0,-1,visitors
2024-11-02 05:00,Chambery_1,1,-1,visitors
2024-11-02 05:00,Chambery_1,2,-1,visitors
2024-11-02 05:00,Chambery_2,0,-1,visitors
2024-11-02 05:00,Cognin_1,0,-1,visitors
2024-11-02 05:00,Cognin_1,1,-1,visitors
2024-11-02 05:00,Grenoble_1,0,-1,visitors
2024-11-02 05:00,Grenoble_1,1,-1,visitors
2024-11-02 05:00,Grenoble_1,2,-1,visitors
2024-11-02 05:00,Grenoble_2,0,-1,visitors
2024-11-02 05:00,Grenoble_2,1,-1,visitors
2024-11-02 05:00,La_Biolle_1,0,-1,visitors
2024-11-02 05:00,La_Motte_Servolex_1,0,-1,visitors
2024-11-02 05:00,La_Motte_Servolex_1,1,-1,visitors
2024-11-02 05:00,Lyon_1,0,-1,visitors
2024-11-02 05:00,Lyon_1,1,-1,visitors
2024-11-02 05:00,Lyon_1,2,-1,visitors
2024-11-02 05:00,Lyon_2,0,-1,visitors
2024-11-02 05:00,Lyon_2,1,-1,visitors
2024-11-02 05:00,Lyon_3,0,-1,visitors
2024-11-02 06:00,Aix_les_bains_1,0,-1,visitors
2024-11-02 06:00,Chambery_1,0,-1,visitors
2024-11-02 06:00,Chambery_1,1,-1,visitors
2024-11-02 06:00,Chambery_1,2,-1,visitors
2024-11-02 06:00,Chambery_2,0,-1,visitors
2024-11-02 06:00,Cognin_1,0,-1,visitors
2024-11-02 06:00,Cognin_1,1,-1,visitors
2024-11-02 06:00,Grenoble_1,0,-1,visitors
2024-11-02 06:00,Grenoble_1,1,-1,visitors
2024-11-02 06:00,Grenoble_1,2,-1,visitors
2024-11-02 06:00,Grenoble_2,0,-1,visitors
2024-11-02 06:00,Grenoble_2,1,-1,visitors
2024-11-02 06:00,La_Biolle_1,0,-1,visitors
2024-11-02 06:00,La_Motte_Servolex_1,0,-1,visitors
2024-11-02 06:00,La_Motte_Servolex_1,1,-1,visitors
2024-11-02 06:00,Lyon_1,0,-1,visitors
2024-11-02 06:00,Lyon_1,1,-1,visitors
2024-11-02 06:00,Lyon_1,2,-1,visitors
2024-11-02 06:00,Lyon_2,0,-1,visitors
2024-11-02 06:00,Lyon_2,1,-1,visitors
2024-11-02 06:00,Lyon_3,0,-1,visitors
2024-11-02 07:00,Aix_les_bains_1,0,-1,visitors
2024-11-02 07:00,Chambery_1,0,-1,visitors
2024-11-02 07:00,Chambery_1,1,-1,visitors
2024-11-02 07:00,Chambery_1,2,-1,visitors
2024-11-02 07:00,Chambery_2,0,-1,visitors
2024-11-02 07:00,Cognin_1,0,-1,visitors
2024-11-02 07:00,Cognin_1,1,-1,visitors
2024-11-02 07:00,Grenoble_1,0,-1,visitors
2024-11-02 07:00,Grenoble_1,1,-1,visitors
2024-11-02 07:00,Grenoble_1,2,-1,visitors
2024-11-02 07:00,Grenoble_2,0,-1,visitors
2024-11-02 07:00,Grenoble_2,1,-1,visitors
2024-11-02 07:00,La_Biolle_1,0,-1,visitors
2024-11-02 07:00,La_Motte_Servolex_1,0,-1,visitors
2024-11-02 07:00,La_Motte_Servolex_1,1,-1,visitors
2024-11-02 07:00,Lyon_1,0,-1,visitors
2024-11-02 07:00,Lyon_1,1,-1,visitors
2024-11-02 07:00,Lyon_1,2,-1,visitors
2024-11-02 07:00,Lyon_2,0,-1,visitors
2024-11-02 07:00,Lyon_2,1,-1,visitors
2024-11-02 07:00,Lyon_3,0,-1,visitors
2024-11-02 08:00,Aix_les_bains_1,0,-1,visitors
2024-11-02 08:00,Chambery_1,0,-1,visitors
2024-11-02 08:00,Chambery_1,1,-1,visitors
2024-11-02 08:00,Chambery_1,2,-1,visitors
2024-11-02 08:00,Chambery_2,0,-1,visitors
2024-11-02 08:00,Cognin_1,0,-1,visitors
2024-11-02 08:00,Cognin_1,1,-1,visitors
2024-11-02 08:00,Grenoble_1,0,-1,visitors
2024-11-02 08:00,Grenoble_1,1,-1,visitors
2024-11-02 08:00,Grenoble_1,2,-1,visitors
2024-11-02 08:00,Grenoble_2,0,-1,visitors
2024-11-02 08:00,Grenoble_2,1,-1,visitors
2024-11-02 08:00,La_Biolle_1,0,-1,visitors
2024-11-02 08:00,La_Motte_Servolex_1,0,-1,visitors
2024-11-02 08:00,La_Motte_Servolex_1,1,-1,visitors
2024-11-02 08:00,Lyon_1,0,-1,visitors
2024-11-02 08:00,Lyon_1,1,-1,visitors
2024-11-02 08:00,Lyon_1,2,-1,visitors
2024-11-02 08:00,Lyon_2,0,-1,visitors
2024-11-02 08:00,Lyon_2,1,-1,visitors
2024-11-02 08:00,Lyon_3,0,-1,visitors
2024-11-02 09:00,Aix_les_bains_1,0,-1,visitors
2024-11-02 09:00,Chambery_1,0,-1,visitors
2024-11-02 09:00,Chambery_1,1,-1,visitors
2024-11-02 09:00,Chambery_1,2,-1,visitors
2024-11-02 09:00,Chambery_2,0,-1,visitors
2024-11-02 09:00,Cognin_1,0,-1,visitors
2024-11-02 09:00,Cognin_1,1,-1,visitors
2024-11-02 09:00,Grenoble_1,0,-1,visitors
2024-11-02 09:00,Grenoble_1,1,-1,visitors
2024-11-02 09:00,Grenoble_1,2,-1,visitors
2024-11-02 09:00,Grenoble_2,0,-1,visitors
2024-11-02 09:00,Grenoble_2,1,-1,visitors
2024-11-02 09:00,La_Biolle_1,0,-1,visitors
2024-11-02 09:00,La_Motte_Servolex_1,0,-1,visitors
2024-11-02 09:00,La_Motte_Servolex_1,1,-1,visitors
2024-11-02 09:00,Lyon_1,0,-1,visitors
2024-11-02 09:00,Lyon_1,1,-1,visitors
2024-11-02 09:00,Lyon_1,2,-1,visitors
2024-11-02 09:00,Lyon_2,0,-1,visitors
2024-11-02 09:00,Lyon_2,1,-1,visitors
2024-11-02 09:00,Lyon_3,0,-1,visitors
2024-11-02 10:00,Aix_les_bains_1,0,-1,visitors
2024-11-02 10:00,Chambery_1,0,-1,visitors
2024-11-02 10:00,Chambery_1,1,-1,visitors
2024-11-02 10:00,Chambery_1,2,-1,visitors
2024-11-02 10:00,Chambery_2,0,-1,visitors
2024-11-02 10:00,Cognin_1,0,-1,visitors
2024-11-02 10:00,Cognin_1,1,-1,visitors
2024-11-02 10:00,Grenoble_1,0,-1,visitors
2024-11-02 10:00,Grenoble_1,1,-1,visitors
2024-11-02 10:00,Grenoble_1,2,-1,visitors
2024-11-02 10:00,Grenoble_2,0,-1,visitors
2024-11-02 10:00,Grenoble_2,1,-1,visitors
2024-11-02 10:00,La_Biolle_1,0,-1,visitors
2024-11-02 10:00,La_Motte_Servolex_1,0,-1,visitors
2024-11-02 10:00,La_Motte_Servolex_1,1,-1,visitors
2024-11-02 10:00,Lyon_1,0,-1,visitors
2024-11-02 10:00,Lyon_1,1,-1,visitors
2024-11-02 10:00,Lyon_1,2,-1,visitors
2024-11-02 10:00,Lyon_2,0,-1,visitors
2024-11-02 10:00,Lyon_2,1,-1,visitors
2024-11-02 10:00,Lyon_3,0,-1,visitors
2024-11-02 11:00,Aix_les_bains_1,0,-1,visitors
2024-11-02 11:00,Chambery_1,0,-1,visitors
2024-11-02 11:00,Chambery_1,1,-1,visitors
2024-11-02 11:00,Chambery_1,2,-1,visitors
2024-11-02 11:00,Chambery_2,0,-1,visitors
2024-11-02 11:00,Cognin_1,0,-1,visitors
2024-11-02 11:00,Cognin_1,1,-1,visitors
2024-11-02 11:00,Grenoble_1,0,-1,visitors
2024-11-02 11:00,Grenoble_1,1,-1,visitors
2024-11-02 11:00,Grenoble_1,2,-1,visitors
2024-11-02 11:00,Grenoble_2,0,-1,visitors
2024-11-02 11:00,Grenoble_2,1,-1,visitors
2024-11-02 11:00,La_Biolle_1,0,-1,visitors
2024-11-02 11:00,La_Motte_Servolex_1,0,-1,visitors
2024-11-02 11:00,La_Motte_Servolex_1,1,-1,visitors
2024-11-02 11:00,Lyon_1,0,-1,visitors
2024-11-02 11:00,Lyon_1,1,-1,visitors
2024-11-02 11:00,Lyon_1,2,-1,visitors
2024-11-02 11:00,Lyon_2,0,-1,visitors
2024-11-02 11:00,Lyon_2,1,-1,visitors
2024-11-02 11:00,Lyon_3,0,-1,visitors
2024-11-02 12:00,Aix_les_bains_1,0,-1,visitors
2024-11-02 12:00,Chambery_1,0,-1,visitors
2024-11-02 12:00,Chambery_1,1,-1,visitors
2024-11-02 12:00,Chambery_1,2,-1,visitors
2024-11-02 12:00,Chambery_2,0,-1,visitors
2024-11-02 12:00,Cognin_1,0,-1,visitors
2024-11-02 12:00,Cognin_1,1,-1,visitors
2024-11-02 12:00,Grenoble_1,0,-1,visitors
2024-11-02 12:00,Grenoble_1,1,-1,visitors
2024-11-02 12:00,Grenoble_1,2,-1,visitors
2024-11-02 12:00,Grenoble_2,0,-1,visitors
2024-11-02 12:00,Grenoble_2,1,-1,visitors
2024-11-02 12:00,La_Biolle_1,0,-1,visitors
2024-11-02 12:00,La_Motte_Servolex_1,0,-1,visitors
2024-11-02 12:00,La_Motte_Servolex_1,1,-1,visitors
2024-11-02 12:00,Lyon_1,0,-1,visitors
2024-11-02 12:00,Lyon_1,1,-1,visitors
2024-11-02 12:00,Lyon_1,2,-1,visitors
2024-11-02 12:00,Lyon_2,0,-1,visitors
2024-11-02 12:00,Lyon_2,1,-1,visitors
2024-11-02 12:00,Lyon_3,0,-1,visitors
2024-11-02 13:00,Aix_les_bains_1,0,-1,visitors
2024-11-02 13:00,Chambery_1,0,-1,visitors
2024-11-02 13:00,Chambery_1,1,-1,visitors
2024-11-02 13:00,Chambery_1,2,-1,visitors
2024-11-02 13:00,Chambery_2,0,-1,visitors
2024-11-02 13:00,Cognin_1,0,-1,visitors
2024-11-02 13:00,Cognin_1,1,-1,visitors
2024-11-02 13:00,Grenoble_1,0,-1,visitors
2024-11-02 13:00,Grenoble_1,1,-1,visitors
2024-11-02 13:00,Grenoble_1,2,-1,visitors
2024-11-02 13:00,Grenoble_2,0,-1,visitors
2024-11-02 13:00,Grenoble_2,1,-1,visitors
2024-11-02 13:00,La_Biolle_1,0,-1,visitors
2024-11-02 13:00,La_Motte_Servolex_1,0,-1,visitors
2024-11-02 13:00,La_Motte_Servolex_1,1,-1,visitors
2024-11-02 13:00,Lyon_1,0,-1,visitors
2024-11-02 13:00,Lyon_1,1,-1,visitors
2024-11-02 13:00,Lyon_1,2,-1,visitors
2024-11-02 13:00,Lyon_2,0,-1,visitors
2024-11-02 13:00,Lyon_2,1,-1,visitors
2024-11-02 13:00,Lyon_3,0,-1,visitors
2024-11-02 14:00,Aix_les_bains_1,0,-1,visitors
2024-11-02 14:00,Chambery_1,0,-1,visitors
2024-11-02 14:00,Chambery_1,1,-1,visitors
2024-11-02 14:00,Chambery_1,2,-1,visitors
2024-11-02 14:00,Chambery_2,0,-1,visitors
2024-11-02 14:00,Cognin_1,0,-1,visitors
2024-11-02 14:00,Cognin_1,1,-1,visitors
2024-11-02 14:00,Grenoble_1,0,-1,visitors
2024-11-02 14:00,Grenoble_1,1,-1,visitors
2024-11-02 14:00,Grenoble_1,2,-1,visitors
2024-11-02 14:00,Grenoble_2,0,-1,visitors
2024-11-02 14:00,Grenoble_2,1,-1,visitors
2024-11-02 14:00,La_Biolle_1,0,-1,visitors
2024-11-02 14:00,La_Motte_Servolex_1,0,-1,visitors
2024-11-02 14:00,La_Motte_Servolex_1,1,-1,visitors
2024-11-02 14:00,Lyon_1,0,-1,visitors
2024-11-02 14:00,Lyon_1,1,-1,visitors
2024-11-02 14:00,Lyon_1,2,-1,visitors
2024-11-02 14:00,Lyon_2,0,-1,visitors
2024-11-02 14:00,Lyon_2,1,-1,visitors
2024-11-02 14:00,Lyon_3,0,-1,visitors
2024-11-02 15:00,Aix_les_bains_1,0,-1,visitors
2024-11-02 15:00,Chambery_1,0,-1,visitors
2024-11-02 15:00,Chambery_1,1,-1,visitors
2024-11-02 15:00,Chambery_1,2,-1,visitors
2024-11-02 15:00,Chambery_2,0,-1,visitors
2024-11-02 15:00,Cognin_1,0,-1,visitors
2024-11-02 15:00,Cognin_1,1,-1,visitors
2024-11-02 15:00,Grenoble_1,0,-1,visitors
2024-11-02 15:00,Grenoble_1,1,-1,visitors
2024-11-02 15:00,Grenoble_1,2,-1,visitors
2024-11-02 15:00,Grenoble_2,0,-1,visitors
2024-11-02 15:00,Grenoble_2,1,-1,visitors
2024-11-02 15:00,La_Biolle_1,0,-1,visitors
2024-11-02 15:00,La_Motte_Servolex_1,0,-1,visitors
2024-11-02 15:00,La_Motte_Servolex_1,1,-1,visitors
2024-11-02 15:00,Lyon_1,0,-1,visitors
2024-11-02 15:00,Lyon_1,1,-1,visitors
2024-11-02 15:00,Lyon_1,2,-1,visitors
2024-11-02 15:00,Lyon_2,0,-1,visitors
2024-11-02 15:00,Lyon_2,1,-1,visitors
2024-11-02 15:00,Lyon_3,0,-1,visitors
2024-11-02 16:00,Aix_les_bains_1,0,-1,visitors
2024-11-02 16:00,Chambery_1,0,-1,visitors
2024-11-02 16:00,Chambery_1,1,-1,visitors
2024-11-02 16:00,Chambery_1,2,-1,visitors
2024-11-02 16:00,Chambery_2,0,-1,visitors
2024-11-02 16:00,Cognin_1,0,-1,visitors
2024-11-02 16:00,Cognin_1,1,-1,visitors
2024-11-02 16:00,Grenoble_1,0,-1,visitors
2024-11-02 16:00,Grenoble_1,1,-1,visitors
2024-11-02 16:00,Grenoble_1,2,-1,visitors
2024-11-02 16:00,Grenoble_2,0,-1,visitors
2024-11-02 16:00,Grenoble_2,1,-1,visitors
2024-11-02 16:00,La_Biolle_1,0,-1,visitors
2024-11-02 16:00,La_Motte_Servolex_1,0,-1,visitors
2024-11-02 16:00,La_Motte_Servolex_1,1,-1,visitors
2024-11-02 16:00,Lyon_1,0,-1,visitors
2024-11-02 16:00,Lyon_1,1,-1,visitors
2024-11-02 16:00,Lyon_1,2,-1,visitors
2024-11-02 16:00,Lyon_2,0,-1,visitors
2024-11-02 16:00,Lyon_2,1,-1,visitors
2024-11-02 16:00,Lyon_3,0,-1,visitors
2024-11-02 17:00,Aix_les_bains_1,0,-1,visitors
2024-11-02 17:00,Chambery_1,0,-1,visitors
2024-11-02 17:00,Chambery_1,1,-1,visitors
2024-11-02 17:00,Chambery_1,2,-1,visitors
2024-11-02 17:00,Chambery_2,0,-1,visitors
2024-11-02 17:00,Cognin_1,0,-1,visitors
2024-11-02 17:00,Cognin_1,1,-1,visitors
2024-11-02 17:00,Grenoble_1,0,-1,visitors
2024-11-02 17:00,Grenoble_1,1,-1,visitors
2024-11-02 17:00,Grenoble_1,2,-1,visitors
2024-11-02 17:00,Grenoble_2,0,-1,visitors
2024-11-02 17:00,Grenoble_2,1,-1,visitors
2024-11-02 17:00,La_Biolle_1,0,-1,visitors
2024-11-02 17:00,La_Motte_Servolex_1,0,-1,visitors
2024-11-02 17:00,La_Motte_Servolex_1,1,-1,visitors
2024-11-02 17:00,Lyon_1,0,-1,visitors
2024-11-02 17:00,Lyon_1,1,-1,visitors
2024-11-02 17:00,Lyon_1,2,-1,visitors
2024-11-02 17:00,Lyon_2,0,-1,visitors
2024-11-02 17:00,Lyon_2,1,-1,visitors
2024-11-02 17:00,Lyon_3,0,-1,visitors
2024-11-02 18:00,Aix_les_bains_1,0,-1,visitors
2024-11-02 18:00,Chambery_1,0,-1,visitors
2024-11-02 18:00,Chambery_1,1,-1,visitors
2024-11-02 18:00,Chambery_1,2,-1,visitors
2024-11-02 18:00,Chambery_2,0,-1,visitors
2024-11-02 18:00,Cognin_1,0,-1,visitors
2024-11-02 18:00,Cognin_1,1,-1,visitors
2024-11-02 18:00,Grenoble_1,0,-1,visitors
2024-11-02 18:00,Grenoble_1,1,-1,visitors
2024-11-02 18:00,Grenoble_1,2,-1,visitors
2024-11-02 18:00,Grenoble_2,0,-1,visitors
2024-11-02 18:00,Grenoble_2,1,-1,visitors
2024-11-02 18:00,La_Biolle_1,0,-1,visitors
2024-11-02 18:00,La_Motte_Servolex_1,0,-1,visitors
2024-11-02 18:00,La_Motte_Servolex_1,1,-1,visitors
2024-11-02 18:00,Lyon_1,0,-1,visitors
2024-11-02 18:00,Lyon_1,1,-1,visitors
2024-11-02 18:00,Lyon_1,2,-1,visitors
2024-11-02 18:00,Lyon_2,0,-1,visitors
2024-11-02 18:00,Lyon_2,1,-1,visitors
2024-11-02 18:00,Lyon_3,0,-1,visitors
2024-11-02 19:00,Aix_les_bains_1,0,-1,visitors
2024-11-02 19:00,Chambery_1,0,-1,visitors
2024-11-02 19:00,Chambery_1,1,-1,visitors
2024-11-02 19:00,Chambery_1,2,-1,visitors
2024-11-02 19:00,Chambery_2,0,-1,visitors
2024-11-02 19:00,Cognin_1,0,-1,visitors
2024-11-02 19:00,Cognin_1,1,-1,visitors
2024-11-02 19:00,Grenoble_1,0,-1,visitors
2024-11-02 19:00,Grenoble_1,1,-1,visitors
2024-11-02 19:00,Grenoble_1,2,-1,visitors
2024-11-02 19:00,Grenoble_2,0,-1,visitors
2024-11-02 19:00,Grenoble_2,1,-1,visitors
2024-11-02 19:00,La_Biolle_1,0,-1,visitors
2024-11-02 19:00,La_Motte_Servolex_1,0,-1,visitors
2024-11-02 19:00,La_Motte_Servolex_1,1,-1,visitors
2024-11-02 19:00,Lyon_1,0,-1,visitors
2024-11-02 19:00,Lyon_1,1,-1,visitors
2024-11-02 19:00,Lyon_1,2,-1,visitors
2024-11-02 19:00,Lyon_2,0,-1,visitors
2024-11-02 19:00,Lyon_2,1,-1,visitors
2024-11-02 19:00,Lyon_3,0,-1,visitors
2024-11-02 20:00,Aix_les_bains_1,0,-1,visitors
2024-11-02 20:00,Chambery_1,0,-1,visitors
2024-11-02 20:00,Chambery_1,1,-1,visitors
2024-11-02 20:00,Chambery_1,2,-1,visitors
2024-11-02 20:00,Chambery_2,0,-1,visitors
2024-11-02 20:00,Cognin_1,0,-1,visitors
2024-11-02 20:00,Cognin_1,1,-1,visitors
2024-11-02 20:00,Grenoble_1,0,-1,visitors
2024-11-02 20:00,Grenoble_1,1,-1,visitors
2024-11-02 20:00,Grenoble_1,2,-1,visitors
2024-11-02 20:00,Grenoble_2,0,-1,visitors
2024-11-02 20:00,Grenoble_2,1,-1,visitors
2024-11-02 20:00,La_Biolle_1,0,-1,visitors
2024-11-02 20:00,La_Motte_Servolex_1,0,-1,visitors
2024-11-02 20:00,La_Motte_Servolex_1,1,-1,visitors
2024-11-02 20:00,Lyon_1,0,-1,visitors
2024-11-02 20:00,Lyon_1,1,-1,visitors
2024-11-02 20:00,Lyon_1,2,-1,visitors
2024-11-02 20:00,Lyon_2,0,-1,visitors
2024-11-02 20:00,Lyon_2,1,-1,visitors
2024-11-02 20:00,Lyon_3,0,-1,visitors
2024-11-02 21:00,Aix_les_bains_1,0,-1,visitors
2024-11-02 21:00,Chambery_1,0,-1,visitors
2024-11-02 21:00,Chambery_1,1,-1,visitors
2024-11-02 21:00,Chambery_1,2,-1,visitors
2024-11-02 21:00,Chambery_2,0,-1,visitors
2024-11-02 21:00,Cognin_1,0,-1,visitors
2024-11-02 21:00,Cognin_1,1,-1,visitors
2024-11-02 21:00,Grenoble_1,0,-1,visitors
2024-11-02 21:00,Grenoble_1,1,-1,visitors
2024-11-02 21:00,Grenoble_1,2,-1,visitors
2024-11-02 21:00,Grenoble_2,0,-1,visitors
2024-11-02 21:00,Grenoble_2,1,-1,visitors
2024-11-02 21:00,La_Biolle_1,0,-1,visitors
2024-11-02 21:00,La_Motte_Servolex_1,0,-1,visitors
2024-11-02 21:00,La_Motte_Servolex_1,1,-1,visitors
2024-11-02 21:00,Lyon_1,0,-1,visitors
2024-11-02 21:00,Lyon_1,1,-1,visitors
2024-11-02 21:00,Lyon_1,2,-1,visitors
2024-11-02 21:00,Lyon_2,0,-1,visitors
2024-11-02 21:00,Lyon_2,1,-1,visitors
2024-11-02 21:00,Lyon_3,0,-1,visitors
2024-11-02 22:00,Aix_les_bains_1,0,-1,visitors
2024-11-02 22:00,Chambery_1,0,-1,visitors
2024-11-02 22:00,Chambery_1,1,-1,visitors
2024-11-02 22:00,Chambery_1,2,-1,visitors
2024-11-02 22:00,Chambery_2,0,-1,visitors
2024-11-02 22:00,Cognin_1,0,-1,visitors
2024-11-02 22:00,Cognin_1,1,-1,visitors
2024-11-02 22:00,Grenoble_1,0,-1,visitors
2024-11-02 22:00,Grenoble_1,1,-1,visitors
2024-11-02 22:00,Grenoble_1,2,-1,visitors
2024-11-02 22:00,Grenoble_2,0,-1,visitors
2024-11-02 22:00,Grenoble_2,1,-1,visitors
2024-11-02 22:00,La_Biolle_1,0,-1,visitors
2024-11-02 22:00,La_Motte_Servolex_1,0,-1,visitors
2024-11-02 22:00,La_Motte_Servolex_1,1,-1,visitors
2024-11-02 22:00,Lyon_1,0,-1,visitors
2024-11-02 22:00,Lyon_1,1,-1,visitors
2024-11-02 22:00,Lyon_1,2,-1,visitors
2024-11-02 22:00,Lyon_2,0,-1,visitors
2024-11-02 22:00,Lyon_2,1,-1,visitors
2024-11-02 22:00,Lyon_3,0,-1,visitors
2024-11-02 23:00,Aix_les_bains_1,0,-1,visitors
2024-11-02 23:00,Chambery_1,0,-1,visitors
2024-11-02 23:00,Chambery_1,1,-1,visitors
2024-11-02 23:00,Chambery_1,2,-1,visitors
2024-11-02 23:00,Chambery_2,0,-1,visitors
2024-11-02 23:00,Cognin_1,0,-1,visitors
2024-11-02 23:00,Cognin_1,1,-1,visitors
2024-11-02 23:00,Grenoble_1,0,-1,visitors
2024-11-02 23:00,Grenoble_1,1,-1,visitors
2024-11-02 23:00,Grenoble_1,2,-1,visitors
2024-11-02 23:00,Grenoble_2,0,-1,visitors
2024-11-02 23:00,Grenoble_2,1,-1,visitors
